# Statistics for grouped trace points from trace_group_id 105
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
409 	32 	4.03725e+07 	1.39928e+06 	3.7827e+07 	4.33359e+07 	-2.45915e+06 	2.21949e+06 	35200
410 	32 	4.0362e+07 	1.39373e+06 	3.7812e+07 	4.3256e+07 	-2.51034e+06 	2.22783e+06 	35200
411 	32 	4.03725e+07 	1.4016e+06 	3.78151e+07 	4.32439e+07 	-2.43586e+06 	2.16888e+06 	35200
412 	32 	4.03577e+07 	1.39237e+06 	3.7853e+07 	4.32191e+07 	-2.46186e+06 	2.16945e+06 	35200
413 	32 	4.03768e+07 	1.3869e+06 	3.77882e+07 	4.3231e+07 	-2.56567e+06 	2.14498e+06 	35200
414 	32 	4.03662e+07 	1.38923e+06 	3.77929e+07 	4.3184e+07 	-2.50842e+06 	2.2173e+06 	35200
415 	32 	4.0361e+07 	1.39167e+06 	3.78411e+07 	4.3211e+07 	-2.55049e+06 	2.06268e+06 	35200
416 	32 	4.03611e+07 	1.3927e+06 	3.7796e+07 	4.3175e+07 	-2.45677e+06 	2.09966e+06 	35200
417 	32 	4.03655e+07 	1.39354e+06 	3.78249e+07 	4.33512e+07 	-2.55664e+06 	2.14595e+06 	35200
418 	32 	4.03639e+07 	1.39209e+06 	3.7766e+07 	4.3462e+07 	-2.41323e+06 	2.31212e+06 	35200
419 	32 	4.0367e+07 	1.39439e+06 	3.78029e+07 	4.31981e+07 	-2.52602e+06 	2.12266e+06 	35200
420 	32 	4.03626e+07 	1.39211e+06 	3.7823e+07 	4.3195e+07 	-2.45865e+06 	2.21272e+06 	35200
421 	32 	4.03708e+07 	1.39216e+06 	3.78149e+07 	4.33059e+07 	-2.36388e+06 	2.19448e+06 	35200
422 	32 	4.03467e+07 	1.38265e+06 	3.77839e+07 	4.3241e+07 	-2.37936e+06 	2.14314e+06 	35200
423 	32 	4.03362e+07 	1.38772e+06 	3.78191e+07 	4.33049e+07 	-2.43179e+06 	2.16041e+06 	35200
424 	32 	4.03662e+07 	1.3935e+06 	3.7827e+07 	4.31051e+07 	-2.60399e+06 	2.10159e+06 	35200
425 	32 	4.03633e+07 	1.39316e+06 	3.7792e+07 	4.31712e+07 	-2.58927e+06 	2.18603e+06 	35200
426 	32 	4.03577e+07 	1.39215e+06 	3.78101e+07 	4.33419e+07 	-2.57402e+06 	2.17694e+06 	35200
427 	32 	4.03626e+07 	1.39266e+06 	3.7827e+07 	4.3257e+07 	-2.42753e+06 	2.11459e+06 	35200
428 	32 	4.0364e+07 	1.39235e+06 	3.78051e+07 	4.321e+07 	-2.52215e+06 	2.15454e+06 	35200
429 	32 	4.04072e+07 	1.40163e+06 	3.7802e+07 	4.32098e+07 	-2.42546e+06 	2.2226e+06 	35200
430 	32 	4.0397e+07 	1.39918e+06 	3.7807e+07 	4.31421e+07 	-2.42547e+06 	2.13566e+06 	35200
431 	32 	4.04007e+07 	1.39932e+06 	3.77991e+07 	4.33221e+07 	-2.49714e+06 	2.13896e+06 	35200
432 	32 	4.04021e+07 	1.39952e+06 	3.7734e+07 	4.31981e+07 	-2.44159e+06 	2.20982e+06 	35200
433 	32 	4.04034e+07 	1.40007e+06 	3.78079e+07 	4.32169e+07 	-2.42569e+06 	2.09392e+06 	35200
434 	32 	4.03997e+07 	1.3997e+06 	3.77979e+07 	4.3304e+07 	-2.51671e+06 	2.20966e+06 	35200
435 	32 	4.04061e+07 	1.40124e+06 	3.77989e+07 	4.3179e+07 	-2.53607e+06 	2.3192e+06 	35200
436 	32 	4.03943e+07 	1.39815e+06 	3.7806e+07 	4.3309e+07 	-2.48555e+06 	2.24882e+06 	35200
437 	32 	4.02959e+07 	1.37347e+06 	3.7883e+07 	4.32429e+07 	-2.44649e+06 	2.13486e+06 	35200
438 	32 	4.03079e+07 	1.38248e+06 	3.7823e+07 	4.31709e+07 	-2.63118e+06 	2.04865e+06 	35200
439 	32 	4.03482e+07 	1.38756e+06 	3.78308e+07 	4.3211e+07 	-2.59248e+06 	2.10804e+06 	35200
440 	32 	4.03539e+07 	1.38937e+06 	3.78101e+07 	4.31011e+07 	-2.49025e+06 	2.13147e+06 	35200
441 	32 	4.03562e+07 	1.38867e+06 	3.7837e+07 	4.334e+07 	-2.53668e+06 	2.33583e+06 	35200
442 	32 	4.03506e+07 	1.38991e+06 	3.7817e+07 	4.30701e+07 	-2.4362e+06 	2.16961e+06 	35200
443 	32 	4.03033e+07 	1.37329e+06 	3.7895e+07 	4.31509e+07 	-2.56521e+06 	2.14795e+06 	35200
444 	32 	4.03676e+07 	1.39466e+06 	3.77328e+07 	4.32181e+07 	-2.50179e+06 	2.19831e+06 	35200
445 	32 	4.03726e+07 	1.38997e+06 	3.77831e+07 	4.32892e+07 	-2.46889e+06 	2.20486e+06 	35200
446 	32 	4.03734e+07 	1.38537e+06 	3.7802e+07 	4.32601e+07 	-2.45569e+06 	2.1819e+06 	35200
447 	32 	4.03573e+07 	1.39335e+06 	3.7833e+07 	4.35719e+07 	-2.53e+06 	2.26114e+06 	35200
448 	32 	4.03646e+07 	1.3931e+06 	3.77588e+07 	4.32241e+07 	-2.53816e+06 	2.12497e+06 	35200
449 	32 	4.03606e+07 	1.39296e+06 	3.7776e+07 	4.32749e+07 	-2.54545e+06 	2.29491e+06 	35200
450 	32 	4.03614e+07 	1.39165e+06 	3.77972e+07 	4.3189e+07 	-2.43314e+06 	2.22054e+06 	35200
451 	32 	4.03602e+07 	1.39312e+06 	3.78201e+07 	4.3129e+07 	-2.55128e+06 	2.14955e+06 	35200
452 	32 	4.0361e+07 	1.39097e+06 	3.77622e+07 	4.33121e+07 	-2.52233e+06 	2.14278e+06 	35200
453 	32 	4.02767e+07 	1.36426e+06 	3.78211e+07 	4.3128e+07 	-2.46583e+06 	2.0472e+06 	35200
454 	32 	4.02636e+07 	1.36157e+06 	3.77731e+07 	4.3134e+07 	-2.50233e+06 	2.17497e+06 	35200
455 	32 	4.02624e+07 	1.36578e+06 	3.778e+07 	4.31659e+07 	-2.43501e+06 	2.11993e+06 	35200
456 	32 	4.02671e+07 	1.36906e+06 	3.7739e+07 	4.31461e+07 	-2.50351e+06 	2.15533e+06 	35200
457 	32 	4.03874e+07 	1.39542e+06 	3.7828e+07 	4.3215e+07 	-2.54486e+06 	2.16467e+06 	35200
458 	32 	4.02779e+07 	1.36852e+06 	3.7756e+07 	4.32222e+07 	-2.36102e+06 	2.18773e+06 	35200
459 	32 	4.02615e+07 	1.36736e+06 	3.77719e+07 	4.31051e+07 	-2.39077e+06 	2.10482e+06 	35200
460 	32 	4.02817e+07 	1.37036e+06 	3.77581e+07 	4.3164e+07 	-2.43518e+06 	2.1793e+06 	35200
461 	32 	4.03774e+07 	1.39873e+06 	3.77779e+07 	4.31561e+07 	-2.53025e+06 	2.22347e+06 	35200
462 	32 	4.03634e+07 	1.39293e+06 	3.7796e+07 	4.33919e+07 	-2.50493e+06 	2.23704e+06 	35200
463 	32 	4.03709e+07 	1.39019e+06 	3.78518e+07 	4.35021e+07 	-2.4533e+06 	2.19624e+06 	35200
464 	32 	4.0364e+07 	1.39341e+06 	3.77951e+07 	4.3318e+07 	-2.57736e+06 	2.15801e+06 	35200
465 	32 	4.03791e+07 	1.3926e+06 	3.78101e+07 	4.33042e+07 	-2.45022e+06 	2.16462e+06 	35200
466 	32 	4.0384e+07 	1.39071e+06 	3.77939e+07 	4.32799e+07 	-2.51478e+06 	2.15597e+06 	35200
467 	32 	4.03781e+07 	1.38834e+06 	3.78189e+07 	4.32038e+07 	-2.42785e+06 	2.13911e+06 	35200
468 	32 	4.03901e+07 	1.39484e+06 	3.78311e+07 	4.3247e+07 	-2.47274e+06 	2.13382e+06 	35200
469 	32 	4.03675e+07 	1.39376e+06 	3.78251e+07 	4.3236e+07 	-2.57082e+06 	2.11609e+06 	35200
470 	32 	4.0355e+07 	1.39176e+06 	3.7756e+07 	4.334e+07 	-2.47726e+06 	2.20071e+06 	35200
471 	32 	4.03579e+07 	1.39078e+06 	3.7806e+07 	4.321e+07 	-2.55084e+06 	2.13181e+06 	35200
472 	32 	4.03582e+07 	1.39282e+06 	3.7802e+07 	4.33159e+07 	-2.53366e+06 	2.17228e+06 	35200
473 	32 	4.03668e+07 	1.39341e+06 	3.78108e+07 	4.3097e+07 	-2.49011e+06 	2.14322e+06 	35200
474 	32 	4.03648e+07 	1.39396e+06 	3.78079e+07 	4.339e+07 	-2.418e+06 	2.21332e+06 	35200
475 	32 	4.03615e+07 	1.39328e+06 	3.7816e+07 	4.30961e+07 	-2.5784e+06 	2.21922e+06 	35200
476 	32 	4.03623e+07 	1.39232e+06 	3.7806e+07 	4.3318e+07 	-2.49045e+06 	2.13323e+06 	35200
477 	32 	4.03612e+07 	1.39245e+06 	3.77779e+07 	4.3376e+07 	-2.55562e+06 	2.1719e+06 	35200
478 	32 	4.03612e+07 	1.39224e+06 	3.7781e+07 	4.32329e+07 	-2.46542e+06 	2.33337e+06 	35200
479 	32 	4.03623e+07 	1.39195e+06 	3.77672e+07 	4.3359e+07 	-2.54873e+06 	2.13788e+06 	35200
480 	32 	4.03618e+07 	1.39392e+06 	3.77908e+07 	4.3191e+07 	-2.39542e+06 	2.2049e+06 	35200
481 	32 	4.03666e+07 	1.39967e+06 	3.78249e+07 	4.34051e+07 	-2.58189e+06 	2.18345e+06 	35200
482 	32 	4.0366e+07 	1.39892e+06 	3.7791e+07 	4.31991e+07 	-2.55507e+06 	2.22433e+06 	35200
483 	32 	4.03587e+07 	1.39571e+06 	3.78361e+07 	4.33421e+07 	-2.46562e+06 	2.18514e+06 	35200
484 	32 	4.03614e+07 	1.39219e+06 	3.77409e+07 	4.32489e+07 	-2.44532e+06 	2.16908e+06 	35200
485 	32 	4.03176e+07 	1.3779e+06 	3.7838e+07 	4.33259e+07 	-2.45955e+06 	2.1932e+06 	35200
486 	32 	4.02955e+07 	1.3731e+06 	3.7874e+07 	4.3257e+07 	-2.38615e+06 	2.18721e+06 	35200
487 	32 	4.02902e+07 	1.37217e+06 	3.7822e+07 	4.32501e+07 	-2.39657e+06 	2.25373e+06 	35200
488 	32 	4.03003e+07 	1.37608e+06 	3.77829e+07 	4.316e+07 	-2.41146e+06 	2.16915e+06 	35200
489 	32 	4.03449e+07 	1.39532e+06 	3.78411e+07 	4.3097e+07 	-2.36606e+06 	2.22757e+06 	35200
490 	32 	4.03488e+07 	1.40158e+06 	3.78599e+07 	4.3144e+07 	-2.34903e+06 	2.21573e+06 	35200
491 	32 	4.03763e+07 	1.39488e+06 	3.78931e+07 	4.3401e+07 	-2.38695e+06 	2.209e+06 	35200
492 	32 	4.04001e+07 	1.40043e+06 	3.78911e+07 	4.33791e+07 	-2.45534e+06 	2.21478e+06 	35200
493 	32 	4.04263e+07 	1.40916e+06 	3.78358e+07 	4.3236e+07 	-2.3545e+06 	2.17928e+06 	35200
494 	32 	4.04272e+07 	1.40774e+06 	3.7848e+07 	4.3282e+07 	-2.30094e+06 	2.1908e+06 	35200
495 	32 	4.04364e+07 	1.40982e+06 	3.7863e+07 	4.34442e+07 	-2.48511e+06 	2.142e+06 	35200
496 	32 	4.04561e+07 	1.40774e+06 	3.7874e+07 	4.33571e+07 	-2.48644e+06 	2.15688e+06 	35200
497 	32 	4.04453e+07 	1.41266e+06 	3.78301e+07 	4.3283e+07 	-2.46722e+06 	2.13678e+06 	35200
498 	32 	4.04164e+07 	1.41456e+06 	3.7822e+07 	4.34082e+07 	-2.45283e+06 	2.14106e+06 	35200
499 	32 	4.04336e+07 	1.41318e+06 	3.78149e+07 	4.32279e+07 	-2.47645e+06 	2.21329e+06 	35200
500 	32 	4.0426e+07 	1.41342e+06 	3.7775e+07 	4.3293e+07 	-2.44306e+06 	2.28918e+06 	35200
501 	32 	4.03608e+07 	1.38227e+06 	3.7807e+07 	4.31831e+07 	-2.33781e+06 	2.19524e+06 	35200
502 	32 	4.03597e+07 	1.39462e+06 	3.7811e+07 	4.3236e+07 	-2.53458e+06 	2.11531e+06 	35200
503 	32 	4.0362e+07 	1.39327e+06 	3.78091e+07 	4.3329e+07 	-2.52762e+06 	2.23943e+06 	35200
504 	32 	4.0346e+07 	1.38872e+06 	3.77901e+07 	4.3231e+07 	-2.46437e+06 	2.15661e+06 	35200
505 	32 	4.03573e+07 	1.39321e+06 	3.77851e+07 	4.31099e+07 	-2.43723e+06 	2.11166e+06 	35200
506 	32 	4.03604e+07 	1.39232e+06 	3.777e+07 	4.32692e+07 	-2.48088e+06 	2.1459e+06 	35200
507 	32 	4.03528e+07 	1.39129e+06 	3.7791e+07 	4.31619e+07 	-2.55373e+06 	2.24775e+06 	35200
508 	32 	4.0354e+07 	1.39162e+06 	3.77851e+07 	4.3442e+07 	-2.53431e+06 	2.23679e+06 	35200
509 	32 	4.03538e+07 	1.39161e+06 	3.77491e+07 	4.30982e+07 	-2.48398e+06 	2.23337e+06 	35200
510 	32 	4.03558e+07 	1.39167e+06 	3.7776e+07 	4.31402e+07 	-2.46678e+06 	2.1062e+06 	35200
511 	32 	4.0352e+07 	1.3911e+06 	3.7827e+07 	4.33309e+07 	-2.54542e+06 	2.14735e+06 	35200
512 	32 	4.03552e+07 	1.39176e+06 	3.77948e+07 	4.3205e+07 	-2.46863e+06 	2.16489e+06 	35200
513 	32 	4.03606e+07 	1.39286e+06 	3.77541e+07 	4.317e+07 	-2.4822e+06 	2.22464e+06 	35200
514 	32 	4.03538e+07 	1.39088e+06 	3.77901e+07 	4.31509e+07 	-2.45538e+06 	2.1316e+06 	35200
515 	32 	4.03548e+07 	1.39107e+06 	3.77901e+07 	4.3252e+07 	-2.43518e+06 	2.14224e+06 	35200
516 	32 	4.03517e+07 	1.39014e+06 	3.78308e+07 	4.31931e+07 	-2.57787e+06 	2.1954e+06 	35200
517 	32 	4.03543e+07 	1.39073e+06 	3.7792e+07 	4.3453e+07 	-2.50979e+06 	2.14811e+06 	35200
518 	32 	4.0356e+07 	1.39086e+06 	3.78108e+07 	4.3247e+07 	-2.51541e+06 	2.1752e+06 	35200
519 	32 	4.03626e+07 	1.39333e+06 	3.7832e+07 	4.32811e+07 	-2.75259e+06 	2.13373e+06 	35200
520 	32 	4.03515e+07 	1.39039e+06 	3.78101e+07 	4.31509e+07 	-2.57007e+06 	2.17775e+06 	35200
521 	32 	4.03586e+07 	1.39181e+06 	3.7853e+07 	4.32029e+07 	-2.45734e+06 	2.24047e+06 	35200
522 	32 	4.03542e+07 	1.39241e+06 	3.77781e+07 	4.3318e+07 	-2.43203e+06 	2.27594e+06 	35200
523 	32 	4.03538e+07 	1.39095e+06 	3.78189e+07 	4.3175e+07 	-2.40165e+06 	2.18898e+06 	35200
524 	32 	4.03565e+07 	1.3921e+06 	3.78261e+07 	4.3258e+07 	-2.47034e+06 	2.2026e+06 	35200
525 	32 	4.03775e+07 	1.39169e+06 	3.78451e+07 	4.3221e+07 	-2.71454e+06 	2.23738e+06 	35200
526 	32 	4.03618e+07 	1.38816e+06 	3.774e+07 	4.32181e+07 	-2.44566e+06 	2.2017e+06 	35200
527 	32 	4.03599e+07 	1.39291e+06 	3.7838e+07 	4.31311e+07 	-2.50807e+06 	2.18298e+06 	35200
528 	32 	4.03547e+07 	1.39244e+06 	3.7806e+07 	4.32899e+07 	-2.51714e+06 	2.2301e+06 	35200
529 	32 	4.03581e+07 	1.39229e+06 	3.77631e+07 	4.31368e+07 	-2.53579e+06 	2.10436e+06 	35200
530 	32 	4.03583e+07 	1.39292e+06 	3.78201e+07 	4.33671e+07 	-2.47026e+06 	2.12788e+06 	35200
531 	32 	4.03568e+07 	1.39155e+06 	3.776e+07 	4.32169e+07 	-2.58176e+06 	2.18064e+06 	35200
532 	32 	4.03562e+07 	1.39156e+06 	3.77879e+07 	4.31619e+07 	-2.43869e+06 	2.19855e+06 	35200
533 	32 	4.03572e+07 	1.38776e+06 	3.77922e+07 	4.32339e+07 	-2.36855e+06 	2.20361e+06 	35200
534 	32 	4.03629e+07 	1.39408e+06 	3.77071e+07 	4.31561e+07 	-2.46196e+06 	2.15282e+06 	35200
535 	32 	4.03526e+07 	1.39027e+06 	3.78182e+07 	4.32e+07 	-2.44811e+06 	2.11607e+06 	35200
536 	32 	4.03538e+07 	1.39074e+06 	3.78072e+07 	4.3081e+07 	-2.49989e+06 	2.13075e+06 	35200
537 	32 	4.03576e+07 	1.39216e+06 	3.7756e+07 	4.32351e+07 	-2.50802e+06 	2.13344e+06 	35200
538 	32 	4.03614e+07 	1.39299e+06 	3.77822e+07 	4.3241e+07 	-2.51646e+06 	2.14951e+06 	35200
539 	32 	4.03472e+07 	1.39078e+06 	3.7797e+07 	4.32122e+07 	-2.5545e+06 	2.24818e+06 	35200
540 	32 	4.03459e+07 	1.39103e+06 	3.78261e+07 	4.3185e+07 	-2.53958e+06 	2.13516e+06 	35200


# Index 5: Results for P3ME_Rev_FFT
285 	32 	4.62933e+07 	1.38421e+06 	4.40879e+07 	4.88091e+07 	-2.33031e+06 	2.2158e+06 	35200
286 	32 	4.62795e+07 	1.40158e+06 	4.408e+07 	4.90279e+07 	-2.30118e+06 	2.34465e+06 	35200
287 	32 	4.62977e+07 	1.40474e+06 	4.40211e+07 	4.8841e+07 	-2.31486e+06 	2.28111e+06 	35200
288 	32 	4.62801e+07 	1.39075e+06 	4.406e+07 	4.88491e+07 	-2.23865e+06 	2.27032e+06 	35200
289 	32 	4.62515e+07 	1.37506e+06 	4.40621e+07 	4.8779e+07 	-2.28483e+06 	2.19432e+06 	35200
290 	32 	4.62089e+07 	1.34975e+06 	4.40059e+07 	4.8794e+07 	-2.31443e+06 	2.14177e+06 	35200
291 	32 	4.62265e+07 	1.35826e+06 	4.40109e+07 	4.87249e+07 	-2.4114e+06 	2.13136e+06 	35200
292 	32 	4.62104e+07 	1.35099e+06 	4.40121e+07 	4.87039e+07 	-2.36117e+06 	2.14624e+06 	35200
293 	32 	4.62101e+07 	1.35222e+06 	4.39849e+07 	4.85671e+07 	-2.29945e+06 	2.20338e+06 	35200
294 	32 	4.62169e+07 	1.35109e+06 	4.39119e+07 	4.87511e+07 	-2.34249e+06 	2.13315e+06 	35200
295 	32 	4.62249e+07 	1.35767e+06 	4.405e+07 	4.86071e+07 	-2.36087e+06 	2.17503e+06 	35200
296 	32 	4.62e+07 	1.35013e+06 	4.40059e+07 	4.862e+07 	-2.34383e+06 	2.22538e+06 	35200
297 	32 	4.62046e+07 	1.34102e+06 	4.40218e+07 	4.8646e+07 	-2.35124e+06 	2.19759e+06 	35200
298 	32 	4.6215e+07 	1.35227e+06 	4.40178e+07 	4.86381e+07 	-2.35977e+06 	2.20116e+06 	35200
299 	32 	4.62223e+07 	1.35995e+06 	4.3963e+07 	4.8677e+07 	-2.38937e+06 	2.20464e+06 	35200
300 	32 	4.62077e+07 	1.35031e+06 	4.4009e+07 	4.89531e+07 	-2.53133e+06 	2.16344e+06 	35200
301 	32 	4.62824e+07 	1.37744e+06 	4.41148e+07 	4.88191e+07 	-2.19064e+06 	2.36363e+06 	35200
302 	32 	4.62712e+07 	1.36925e+06 	4.41458e+07 	4.90799e+07 	-2.15162e+06 	2.28027e+06 	35200
303 	32 	4.62954e+07 	1.37846e+06 	4.40531e+07 	4.87981e+07 	-2.16506e+06 	2.31016e+06 	35200
304 	32 	4.62677e+07 	1.36709e+06 	4.40898e+07 	4.88079e+07 	-2.16165e+06 	2.19966e+06 	35200
305 	32 	4.63032e+07 	1.40307e+06 	4.41029e+07 	4.88629e+07 	-2.22983e+06 	2.30586e+06 	35200
306 	32 	4.62988e+07 	1.41143e+06 	4.4081e+07 	4.88908e+07 	-2.24203e+06 	2.37408e+06 	35200
307 	32 	4.63266e+07 	1.40831e+06 	4.4122e+07 	4.8944e+07 	-2.27331e+06 	2.42221e+06 	35200
308 	32 	4.63029e+07 	1.40722e+06 	4.41809e+07 	4.8866e+07 	-2.19191e+06 	2.2652e+06 	35200
309 	32 	4.62801e+07 	1.29747e+06 	4.40509e+07 	4.88219e+07 	-2.2509e+06 	2.30776e+06 	35200
310 	32 	4.62073e+07 	1.28003e+06 	4.4102e+07 	4.86429e+07 	-2.34438e+06 	2.18646e+06 	35200
311 	32 	4.63796e+07 	1.3266e+06 	4.41079e+07 	4.88319e+07 	-2.40938e+06 	2.19915e+06 	35200
312 	32 	4.63059e+07 	1.28816e+06 	4.4096e+07 	4.88269e+07 	-2.31716e+06 	2.25825e+06 	35200
313 	32 	4.63473e+07 	1.35097e+06 	4.40919e+07 	4.89681e+07 	-2.2997e+06 	2.31991e+06 	35200
314 	32 	4.63142e+07 	1.30891e+06 	4.4107e+07 	4.89879e+07 	-2.3768e+06 	2.29638e+06 	35200
315 	32 	4.63163e+07 	1.33562e+06 	4.4066e+07 	4.88679e+07 	-2.42174e+06 	2.24276e+06 	35200
316 	32 	4.63134e+07 	1.34412e+06 	4.4066e+07 	4.89681e+07 	-2.30975e+06 	2.30666e+06 	35200
317 	32 	4.63169e+07 	1.33514e+06 	4.40228e+07 	4.8811e+07 	-2.28748e+06 	2.20937e+06 	35200
318 	32 	4.62357e+07 	1.32417e+06 	4.403e+07 	4.87962e+07 	-2.31192e+06 	2.1846e+06 	35200
319 	32 	4.63015e+07 	1.36742e+06 	4.40369e+07 	4.8986e+07 	-2.33371e+06 	2.27343e+06 	35200
320 	32 	4.62249e+07 	1.3499e+06 	4.3977e+07 	4.88479e+07 	-2.42066e+06 	2.17456e+06 	35200
321 	32 	4.62783e+07 	1.32372e+06 	4.407e+07 	4.9087e+07 	-2.30718e+06 	2.15825e+06 	35200
322 	32 	4.62957e+07 	1.30791e+06 	4.407e+07 	4.89371e+07 	-2.244e+06 	2.20069e+06 	35200
323 	32 	4.62904e+07 	1.33673e+06 	4.40731e+07 	4.8929e+07 	-2.3201e+06 	2.21205e+06 	35200
324 	32 	4.62386e+07 	1.31268e+06 	4.4035e+07 	4.89049e+07 	-2.29051e+06 	2.19365e+06 	35200
325 	32 	4.63788e+07 	1.36148e+06 	4.40509e+07 	4.90329e+07 	-2.3436e+06 	2.15317e+06 	35200
326 	32 	4.62093e+07 	1.32862e+06 	4.40431e+07 	4.87809e+07 	-2.34428e+06 	2.21732e+06 	35200
327 	32 	4.63161e+07 	1.37085e+06 	4.40421e+07 	4.89991e+07 	-2.43265e+06 	2.2698e+06 	35200
328 	32 	4.62201e+07 	1.35058e+06 	4.39889e+07 	4.86932e+07 	-2.32607e+06 	2.18178e+06 	35200
329 	32 	4.63307e+07 	1.36055e+06 	4.40481e+07 	4.90201e+07 	-2.55053e+06 	2.23674e+06 	35200
330 	32 	4.63081e+07 	1.35066e+06 	4.4106e+07 	4.88551e+07 	-2.29727e+06 	2.2502e+06 	35200
331 	32 	4.62696e+07 	1.34704e+06 	4.40161e+07 	4.8934e+07 	-2.24916e+06 	2.28688e+06 	35200
332 	32 	4.6316e+07 	1.36803e+06 	4.4059e+07 	4.8954e+07 	-2.26694e+06 	2.22736e+06 	35200
333 	32 	4.62076e+07 	1.32808e+06 	4.40781e+07 	4.87762e+07 	-2.37918e+06 	2.1693e+06 	35200
334 	32 	4.62163e+07 	1.33816e+06 	4.39198e+07 	4.87802e+07 	-2.32143e+06 	2.2096e+06 	35200
335 	32 	4.623e+07 	1.35848e+06 	4.406e+07 	4.86732e+07 	-2.41676e+06 	2.14277e+06 	35200
336 	32 	4.62081e+07 	1.33732e+06 	4.39999e+07 	4.88632e+07 	-2.37358e+06 	2.27971e+06 	35200
337 	32 	4.62331e+07 	1.35281e+06 	4.40378e+07 	4.878e+07 	-2.41109e+06 	2.22288e+06 	35200
338 	32 	4.62192e+07 	1.3508e+06 	4.40159e+07 	4.8738e+07 	-2.35349e+06 	2.16845e+06 	35200
339 	32 	4.62418e+07 	1.35967e+06 	4.3983e+07 	4.8877e+07 	-2.31629e+06 	2.16048e+06 	35200
340 	32 	4.62275e+07 	1.31777e+06 	4.40011e+07 	4.8708e+07 	-2.34917e+06 	2.11596e+06 	35200
341 	32 	4.62214e+07 	1.35157e+06 	4.40438e+07 	4.8902e+07 	-2.34945e+06 	2.21535e+06 	35200
342 	32 	4.6231e+07 	1.34936e+06 	4.40481e+07 	4.8609e+07 	-2.29799e+06 	2.25151e+06 	35200
343 	32 	4.6239e+07 	1.3624e+06 	4.3968e+07 	4.8691e+07 	-2.38717e+06 	2.17456e+06 	35200
344 	32 	4.6222e+07 	1.35048e+06 	4.4054e+07 	4.87671e+07 	-2.33694e+06 	2.14934e+06 	35200
345 	32 	4.62319e+07 	1.35113e+06 	4.40562e+07 	4.86739e+07 	-2.33977e+06 	2.22874e+06 	35200
346 	32 	4.62183e+07 	1.34817e+06 	4.4091e+07 	4.86031e+07 	-2.35879e+06 	2.20577e+06 	35200
347 	32 	4.62522e+07 	1.36597e+06 	4.3992e+07 	4.87211e+07 	-2.35385e+06 	2.23229e+06 	35200
348 	32 	4.62153e+07 	1.35077e+06 	4.4029e+07 	4.8728e+07 	-2.36689e+06 	2.21419e+06 	35200
349 	32 	4.63097e+07 	1.34449e+06 	4.40328e+07 	4.8933e+07 	-2.32179e+06 	2.26332e+06 	35200
350 	32 	4.62443e+07 	1.35935e+06 	4.40891e+07 	4.87139e+07 	-2.39144e+06 	2.13268e+06 	35200
351 	32 	4.62351e+07 	1.35336e+06 	4.41039e+07 	4.87239e+07 	-2.48115e+06 	2.17861e+06 	35200
352 	32 	4.62382e+07 	1.34411e+06 	4.40249e+07 	4.87752e+07 	-2.3801e+06 	2.38863e+06 	35200
353 	32 	4.61819e+07 	1.3129e+06 	4.40819e+07 	4.87499e+07 	-2.31436e+06 	2.24696e+06 	35200
354 	32 	4.61874e+07 	1.31328e+06 	4.40509e+07 	4.8722e+07 	-2.26486e+06 	2.23877e+06 	35200
355 	32 	4.62104e+07 	1.3384e+06 	4.41e+07 	4.8794e+07 	-2.37057e+06 	2.19056e+06 	35200
356 	32 	4.61859e+07 	1.31408e+06 	4.40891e+07 	4.86841e+07 	-2.33467e+06 	2.18751e+06 	35200
357 	32 	4.63545e+07 	1.32069e+06 	4.4138e+07 	4.89268e+07 	-2.36534e+06 	2.23487e+06 	35200
358 	32 	4.63062e+07 	1.32133e+06 	4.39479e+07 	4.87928e+07 	-2.3815e+06 	2.15958e+06 	35200
359 	32 	4.62251e+07 	1.3462e+06 	4.4075e+07 	4.86901e+07 	-2.34913e+06 	2.15223e+06 	35200
360 	32 	4.62139e+07 	1.33281e+06 	4.40261e+07 	4.87771e+07 	-2.33045e+06 	2.18713e+06 	35200
361 	32 	4.63617e+07 	1.31157e+06 	4.4122e+07 	4.88741e+07 	-2.323e+06 	2.21174e+06 	35200
362 	32 	4.62996e+07 	1.32596e+06 	4.40772e+07 	4.87669e+07 	-2.41549e+06 	2.14396e+06 	35200
363 	32 	4.62524e+07 	1.36925e+06 	4.4054e+07 	4.87421e+07 	-2.42085e+06 	2.21863e+06 	35200
364 	32 	4.62229e+07 	1.29258e+06 	4.41148e+07 	4.87509e+07 	-2.295e+06 	2.19797e+06 	35200
365 	32 	4.63159e+07 	1.37367e+06 	4.41339e+07 	4.88389e+07 	-2.22332e+06 	2.26785e+06 	35200
366 	32 	4.63121e+07 	1.37305e+06 	4.4178e+07 	4.87168e+07 	-2.11152e+06 	2.24566e+06 	35200
367 	32 	4.63446e+07 	1.39756e+06 	4.41749e+07 	4.90131e+07 	-2.1806e+06 	2.22204e+06 	35200
368 	32 	4.63207e+07 	1.37966e+06 	4.41518e+07 	4.88579e+07 	-2.19695e+06 	2.28967e+06 	35200
